Date,Adj Close,Close,High,Low,Open,Volume,SMA20,SMA50,SMA150,SMA200,High252,Low252,VolSMA50,ATR20Pct,RS,RS_SMA20
2024-08-16,1304.5399169921875,1312.8499755859375,1324.0,1226.4000244140625,1236.0,956727,1079.2600067138671,993.0120043945312,860.024668375651,777.9270014953613,1324.0,412.1000061035156,434234.56,4.503831953396052,5.349586122447875,4.410952721098757
2024-08-19,1267.575439453125,1275.6500244140625,1340.0,1255.0,1320.0,765871,1095.4075073242188,1001.0530053710937,863.6876684570312,781.8175016784668,1340.0,412.1000061035156,438934.96,4.652257257871187,5.191340796110259,4.476336099270079
2024-08-20,1268.6685791015625,1276.75,1294.0,1254.75,1281.0,441445,1111.677508544922,1008.9950048828125,867.4576684570312,785.7750016784668,1340.0,412.1000061035156,437896.42,4.654604060077372,5.169269096303906,4.540719772862688
2024-08-21,1318.5010986328125,1326.9000244140625,1342.0,1280.0,1280.0,758861,1128.7750091552734,1017.8570056152344,871.7503352864584,789.982251739502,1342.0,412.1000061035156,448101.04,4.603952921024463,5.356840341476361,4.607379558442164
2024-08-22,1300.9627685546875,1309.25,1347.550048828125,1302.0,1331.949951171875,275129,1144.0875091552734,1026.021005859375,875.8290018717448,794.1505017089844,1347.550048828125,412.1000061035156,435744.3,4.6679874832026025,5.276786973782318,4.6657997742744595
2024-08-23,1295.7957763671875,1304.050048828125,1313.8499755859375,1290.25,1309.3499755859375,178670,1159.830010986328,1033.6160070800781,879.9060021972656,798.179501953125,1347.550048828125,412.1000061035156,428817.16,4.5626093708288264,5.253362398838093,4.7258136340028525
2024-08-26,1308.1170654296875,1316.449951171875,1345.0,1293.0,1303.949951171875,506218,1174.572509765625,1041.421005859375,884.0916687011719,802.3175016784668,1347.550048828125,412.1000061035156,430838.52,4.564583543405832,5.263568134041918,4.783313328803208
2024-08-27,1310.601318359375,1318.949951171875,1337.550048828125,1308.0,1320.199951171875,174415,1189.0125061035155,1048.9650048828125,888.379668375651,806.5280014038086,1347.550048828125,412.1000061035156,425278.6,4.254578690589003,5.272056644469926,4.8395265063272195
2024-08-28,1297.4849853515625,1305.75,1324.949951171875,1290.449951171875,1317.0,176829,1201.0600036621095,1055.5060046386718,892.5236682128906,810.651251373291,1347.550048828125,412.1000061035156,405477.7,3.953037297388147,5.212085973410522,4.885948247889351
2024-08-29,1305.036865234375,1313.3499755859375,1348.0,1293.050048828125,1305.0,153829,1213.2675048828125,1062.0180041503907,896.7606681315104,814.7085012817383,1348.0,412.1000061035156,400301.3,4.050235565540799,5.221662799028219,4.932772739555429
2024-08-30,1331.5679931640625,1340.050048828125,1345.0,1297.1500244140625,1313.3499755859375,341271,1225.797509765625,1069.684005126953,901.3360017903645,819.0412515258789,1348.0,415.0,402622.94,4.091089423466017,5.310094064747325,4.980482414593761
2024-09-02,1357.005859375,1365.6500244140625,1385.0,1335.699951171875,1352.0,492805,1240.0400085449219,1078.031005859375,905.9416687011719,823.4595016479492,1385.0,415.0,409074.34,4.163105501987081,5.40237459450096,5.031972371619718
2024-09-03,1331.5679931640625,1340.050048828125,1388.0,1326.699951171875,1365.6500244140625,386741,1255.0775085449218,1085.9240063476564,910.3186690266928,827.7240019226074,1388.0,416.95001220703125,409400.26,4.158739151026068,5.300862424162402,5.080995093065471
2024-09-04,1354.9688720703125,1363.5999755859375,1393.0,1331.6500244140625,1332.0,383933,1269.9875061035157,1094.261005859375,915.0563354492188,832.1055018615723,1393.0,425.20001220703125,411261.18,4.080757551319434,5.411390341019277,5.129537357964766
2024-09-05,1336.3375244140625,1344.8499755859375,1387.550048828125,1325.5,1368.0,376989,1281.4850036621094,1102.2180053710938,919.5430021158854,836.4192517089843,1393.0,430.0,414499.14,4.089011249868246,5.348358115410006,5.16752836294011
2024-09-06,1351.14306640625,1359.75,1395.0,1344.8499755859375,1352.0,329047,1292.4925048828125,1110.3250048828124,924.0326688639323,840.8042517089843,1395.0,433.70001220703125,416109.44,3.991303485942911,5.471357522900472,5.204831368747625
2024-09-09,1303.2596435546875,1309.1500244140625,1361.0,1250.550048828125,1360.0,316480,1300.815008544922,1117.6800048828125,928.2070023600261,844.9555018615723,1395.0,433.70001220703125,419490.2,4.314690847927096,5.249955903444051,5.232857028663467
2024-09-10,1343.92578125,1350.0,1375.0,1309.1500244140625,1309.1500244140625,355855,1311.9250061035157,1125.7030053710937,932.5446691894531,849.2845018005371,1395.0,433.70001220703125,423378.2,4.435552519249697,5.391137054918231,5.270804227483202
2024-09-11,1343.6270751953125,1349.699951171875,1382.0,1339.0,1355.0,246259,1320.4525024414063,1133.8210046386719,936.8846687825521,853.6337515258789,1395.0,433.70001220703125,426136.68,4.3353384271810835,5.4164684941801555,5.29738596355265
2024-09-12,1346.1158447265625,1352.199951171875,1379.75,1348.0,1350.0,234852,1326.7474975585938,1142.0280041503906,941.2800016276042,857.9695013427735,1395.0,433.70001220703125,429030.36,4.177725642889183,5.325949254860926,5.30972535250266
2024-09-13,1348.5050048828125,1354.5999755859375,1375.0,1351.0,1358.0,183672,1328.8349975585938,1150.00400390625,945.6453348795573,862.2897512817383,1395.0,440.5,427841.38,3.8946023662822475,5.342219847320953,5.309357038746314
2024-09-16,1389.1712646484375,1395.449951171875,1431.0,1355.4000244140625,1370.699951171875,463173,1334.8249938964843,1158.9050024414062,950.3163346354166,866.7897509765625,1431.0,447.0,435518.5,3.832319170551285,5.4974144922317425,5.324660723552388
2024-09-17,1382.003662109375,1388.25,1406.550048828125,1354.6500244140625,1400.8499755859375,257831,1340.3999938964844,1167.9410021972656,954.7816678873697,871.2967509460449,1431.0,452.5,437551.4,3.8655346511325877,5.461562352421929,5.33927538635829
2024-09-18,1359.5550537109375,1365.699951171875,1389.0,1357.9000244140625,1389.0,138876,1342.339990234375,1176.6160009765624,959.1620007324219,875.6490007019042,1431.0,452.5,438160.3,3.7457683422815427,5.3815278036244205,5.340509759465692
2024-09-19,1322.0247802734375,1328.0,1382.8499755859375,1315.1500244140625,1365.699951171875,280119,1343.277490234375,1184.2670007324218,963.2460005696614,879.8087507629394,1431.0,452.5,440637.16,3.8267079961462684,5.225096039388637,5.337925212746009
2024-09-20,1280.6119384765625,1286.4000244140625,1374.050048828125,1265.0,1336.9000244140625,294181,1342.3949890136719,1191.240001220703,967.1516674804687,883.7617509460449,1431.0,452.5,443551.38,4.160078223064274,4.98779635252374,5.324646910430291
2024-09-23,1352.7857666015625,1358.9000244140625,1365.8499755859375,1278.0,1287.800048828125,506975,1344.5174926757813,1199.7290014648438,971.1766674804687,888.12650100708,1431.0,452.5,451926.2,4.285816650326766,5.238819399653364,5.323409473710862
2024-09-24,1389.2210693359375,1395.5,1410.949951171875,1344.050048828125,1355.6500244140625,318897,1348.3449951171874,1209.3210009765626,975.3980008951822,892.6707510375977,1431.0,453.1000061035156,456076.88,4.413494218048865,5.379639400262847,5.328788611500509
2024-09-25,1392.20751953125,1398.5,1422.0,1374.0,1390.25,269007,1352.9824951171875,1219.1230004882811,979.3426676432292,897.1515010070801,1431.0,463.3500061035156,457449.82,4.452998676033613,5.377987663477698,5.337083696003868
2024-09-26,1364.2340087890625,1370.4000244140625,1421.0,1363.449951171875,1417.1500244140625,294221,1355.8349975585938,1227.6800012207032,983.0573343912761,901.5222511291504,1431.0,467.0,451670.98,4.453776369354875,5.227332048785118,5.337367158491713
2024-09-27,1403.307373046875,1409.6500244140625,1445.0,1374.0,1374.699951171875,625107,1359.3149963378905,1237.1730017089844,987.0270011393229,906.1165013122559,1445.0,467.0,455972.62,4.527073910362083,5.38466999815423,5.341095955162058
2024-09-30,1392.705322265625,1399.0,1434.0,1386.75,1410.949951171875,220995,1360.9824951171875,1246.0990014648437,990.7840010579428,910.675001373291,1445.0,467.0,452992.4,4.51544422854512,5.420201276489001,5.34198728926146
2024-10-01,1394.6962890625,1401.0,1440.9000244140625,1373.4000244140625,1399.0,288246,1364.0299926757812,1255.092001953125,994.6563342285157,915.2492514038086,1445.0,467.0,445556.7,4.527620603442821,5.430885024113771,5.348488419259029
2024-10-03,1418.43896484375,1424.8499755859375,1471.0,1418.0,1430.0,544393,1367.0924926757812,1263.8900012207032,998.6213342285156,919.8122512817383,1471.0,467.0,447388.02,4.488649182891307,5.642947939329757,5.3600662991745525
2024-10-04,1451.34033203125,1457.9000244140625,1473.0,1403.5999755859375,1438.25,411379,1372.7449951171875,1272.9880017089845,1002.9590010579427,924.4132513427735,1473.0,467.0,446732.36,4.495967785054578,5.828196521953,5.384058219501702
2024-10-07,1403.8548583984375,1410.199951171875,1491.3499755859375,1400.0,1463.0999755859375,401503,1375.2674926757813,1281.4080004882812,1006.9710005696614,928.7297509765625,1491.3499755859375,467.0,449907.8,4.63544894957456,5.687264757758386,5.394853581244599
2024-10-08,1437.3037109375,1443.800048828125,1459.699951171875,1386.0999755859375,1390.0,468014,1381.9999938964843,1289.852001953125,1011.279667561849,933.032751159668,1491.3499755859375,467.0,450814.28,4.468493400974759,5.7721639468863755,5.420963983416714
2024-10-09,1498.4771728515625,1505.25,1531.0,1460.050048828125,1460.050048828125,529340,1389.7624938964843,1299.3540014648438,1015.935000813802,937.6225012207032,1531.0,467.0,425344.46,4.46027957733601,6.0253504913469556,5.45267465523815
2024-10-10,1508.6312255859375,1515.449951171875,1547.5,1503.4000244140625,1505.25,267815,1398.0499938964845,1308.3669995117189,1020.8210005696615,942.2755010986328,1547.5,467.0,400833.48,4.4464861738753445,6.062175849033135,5.484960022980799
2024-10-11,1552.433349609375,1559.449951171875,1586.050048828125,1525.0,1525.0,485653,1408.4124938964844,1318.1719995117187,1025.9736669921874,947.1215008544922,1586.050048828125,467.0,404788.0,4.524827148876154,6.246732632351764,5.530999191855341
2024-10-14,1559.103271484375,1566.1500244140625,1589.0,1542.199951171875,1567.5999755859375,318533,1418.9899963378907,1327.7060009765626,1031.082333984375,951.9450009155273,1589.0,467.0,395214.6,4.5856512400328215,6.232701327036394,5.575523265841113
2024-10-15,1558.904052734375,1565.949951171875,1588.9000244140625,1514.699951171875,1558.949951171875,338683,1427.5149963378906,1337.4089990234374,1036.2120003255209,956.8987506103516,1589.0,467.0,395014.72,4.551688085616392,6.249463632761813,5.613125722867617
2024-10-16,1623.611572265625,1630.949951171875,1653.449951171875,1549.25,1575.0,646346,1439.6499938964844,1349.2419970703124,1041.69,962.0392504882813,1653.449951171875,467.0,401989.46,4.684207593421778,6.531297530149064,5.666612481753973
2024-10-17,1635.9061279296875,1643.300048828125,1675.0,1626.800048828125,1630.9000244140625,448756,1453.5299987792969,1360.7999975585938,1047.3143334960937,967.0775006103515,1675.0,467.0,399697.26,4.7170026209434015,6.63963650189478,5.729517916667492
2024-10-18,1621.5709228515625,1628.9000244140625,1654.949951171875,1593.550048828125,1640.8499755859375,169602,1468.575,1371.0799975585937,1052.7360001627603,971.9672506713868,1675.0,467.0,389291.66,4.650578671014797,6.553861335323703,5.795956181464245
2024-10-21,1631.177490234375,1638.550048828125,1672.0,1603.25,1636.25,225685,1486.1825012207032,1381.0589990234375,1058.347333984375,976.8965008544922,1675.0,467.0,382302.28,4.436510349741753,6.612095809534783,5.877171154314796
2024-10-22,1546.759033203125,1553.75,1670.949951171875,1525.9000244140625,1635.0999755859375,328792,1495.925,1389.28,1063.339333902995,981.446750793457,1675.0,467.0,384562.36,4.580044758918478,6.349066997932515,5.9326835342287545
2024-10-23,1553.229736328125,1560.25,1578.0,1516.199951171875,1543.25,334445,1504.1625,1397.9289990234374,1068.7216670735677,986.0017507934571,1675.0,467.0,387551.24,4.5383914177524876,6.3851773035133315,5.982960429391278
2024-10-24,1528.19287109375,1535.0999755859375,1619.8499755859375,1528.75,1563.0999755859375,708186,1510.992498779297,1405.047998046875,1073.6856669108072,990.4060006713867,1675.0,467.0,385644.94,4.6635022415490415,6.291547952038076,6.028638443819298
2024-10-25,1502.06103515625,1508.8499755859375,1598.949951171875,1495.300048828125,1550.0,860238,1517.9149963378907,1410.6989965820312,1078.4913334147136,994.5675006103515,1675.0,467.0,389617.78,4.797000065670187,6.239867691875253,6.0792652259738045
2024-10-28,1495.9385986328125,1502.699951171875,1548.9000244140625,1471.5,1500.0,265633,1522.5674926757813,1414.49599609375,1083.1816662597657,998.6425003051758,1675.0,467.0,375795.9,4.802701032033169,6.17400331176181,6.118731891654184
2024-10-29,1486.5810546875,1493.300048828125,1526.949951171875,1485.949951171875,1517.699951171875,232974,1527.2824951171874,1418.8489965820313,1088.0106665039064,1002.4780004882813,1675.0,467.0,365137.96,4.771110255668258,6.103360557936053,6.152889855726536
2024-10-30,1518.6361083984375,1525.5,1555.0,1503.6500244140625,1527.0,273037,1533.5074951171875,1423.8239965820312,1093.1013330078124,1006.5492504882812,1675.0,467.0,361769.8,4.698516291661884,6.267242205927134,6.194707714817204
2024-10-31,1548.5010986328125,1555.5,1563.550048828125,1510.050048828125,1529.5999755859375,249603,1540.0399963378907,1428.39599609375,1098.4209997558594,1010.9117504882812,1675.0,467.0,351584.64,4.684502226395009,6.426265371509188,6.233873586426176
2024-11-01,1555.9674072265625,1563.0,1570.949951171875,1553.5,1564.75,33708,1545.2949951171875,1433.47099609375,1103.659999593099,1015.2395004272461,1675.0,467.0,346756.22,4.5023105461883235,6.430947649786517,6.264011142817852
2024-11-04,1553.77734375,1560.800048828125,1580.25,1465.0,1563.0,407954,1552.825,1438.60599609375,1108.915,1019.5810006713867,1675.0,467.0,351341.9,4.547622073089811,6.5045939077225166,6.3048776003160585
2024-11-05,1535.6094970703125,1542.550048828125,1589.0,1536.8499755859375,1544.550048828125,146776,1557.7625,1443.127998046875,1114.0313338216147,1023.8507510375977,1675.0,467.0,344153.06,4.4617775730344675,6.370672312560649,6.3348030185997715
2024-11-06,1544.0213623046875,1551.0,1580.0,1531.5,1550.3499755859375,182782,1560.05,1447.7689990234376,1119.140000406901,1028.2270010375976,1675.0,467.0,344320.4,4.382453339663905,6.334736085369349,6.350272298300891
2024-11-07,1537.5506591796875,1544.5,1568.949951171875,1540.0,1562.0,174809,1561.5025024414062,1452.5439990234374,1124.0816670735678,1032.5287509155273,1675.0,467.0,344280.0,4.33067157159091,6.382402936158457,6.366283652657158
2024-11-08,1542.627685546875,1549.5999755859375,1570.0,1527.5,1547.199951171875,196914,1561.0100036621093,1457.2689990234376,1128.8983337402344,1036.8877508544922,1675.0,467.0,345141.7,4.272061485648944,6.417041542305739,6.374799098154857
2024-11-11,1503.55419921875,1510.3499755859375,1560.8499755859375,1504.0,1535.0,88960,1558.2200012207031,1460.6749975585938,1133.3883337402344,1041.1707507324218,1675.0,467.0,340095.48,4.3108516886208355,6.256290782636667,6.375978570934871
2024-11-12,1460.99658203125,1467.5999755859375,1523.800048828125,1451.0,1510.0,200284,1553.3025024414062,1462.7139965820313,1137.6540002441407,1045.1347506713867,1675.0,467.0,334245.06,4.321958715079088,6.144840982322519,6.370747438412905
2024-11-13,1382.6009521484375,1388.8499755859375,1467.8499755859375,1363.25,1467.5,211167,1541.1975036621093,1463.6899951171874,1141.27,1048.6615005493163,1675.0,467.0,330733.58,4.3790835960908225,5.895186476236491,6.3389418857172775
2024-11-14,1408.9320068359375,1415.300048828125,1434.0,1370.0,1375.0,525523,1529.7975036621094,1464.7239965820313,1145.0716670735676,1052.4732507324218,1675.0,472.29998779296875,333565.38,4.458528095827752,6.014184924866015,6.307669306865838
2024-11-18,1360.1026611328125,1366.25,1425.0,1349.449951171875,1402.0,367489,1516.6650024414062,1465.1519970703125,1148.5916670735678,1055.945250854492,1675.0,472.29998779296875,333375.38,4.54654456373819,5.825281849806792,6.271240332589993
2024-11-19,1385.935791015625,1392.199951171875,1416.5,1363.050048828125,1371.949951171875,142440,1504.3474975585937,1465.80099609375,1152.2730000813801,1059.4747506713868,1675.0,472.29998779296875,329643.24,4.528717620249189,5.919595004663882,6.236615292346448
2024-11-21,1496.8843994140625,1503.6500244140625,1529.0,1392.300048828125,1408.800048828125,618632,1501.8424987792969,1469.69099609375,1156.6980000813803,1063.578000793457,1675.0,472.29998779296875,335686.28,4.516504321449111,6.439642136622472,6.241144049280946
2024-11-22,1497.481689453125,1504.25,1540.0,1487.199951171875,1503.0,193884,1499.042498779297,1472.77599609375,1161.1863334147135,1067.6025009155273,1675.0,472.29998779296875,332446.86,4.493961884438204,6.29202438590804,6.236486403400681
2024-11-25,1411.072265625,1417.449951171875,1538.0,1394.050048828125,1520.25,563484,1493.1599975585937,1474.13099609375,1165.0393330891927,1071.1962506103516,1675.0,472.29998779296875,338791.36,4.705016516128033,5.8519353490549975,6.214505773251527
